830.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010656730349638e-10,4.396272003363787e-09,5.0727805593995635e-08,4.6432000711523374e-07,3.385829430985867e-06,1.97727852865859e-05,9.306766495388665e-05,0.0003558367545708038,0.001115797105788144,0.002903176377102906,0.0063555353429230925,0.011892464295769484,0.019338717126670353,0.027758022882276072,0.03561671691988345,0.041199644461195874,0.04314170357658475,0.040920216219371135,0.03508970701101948,0.027087772730109712,0.018689071333725348,0.011400742556706835,0.006063171216993614,0.002766812685636414,0.001066226812258882,0.00034195288011693714,9.012650116189279e-05,1.9317033735661693e-05,3.3380266977891753e-06,4.618128571486231e-07,5.086500027467214e-08,4.439976811823993e-09,3.0601482560771956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832906713334228e-10,8.317241010586984e-09,9.327880126651876e-08,8.251851746841547e-07,5.7810040865757215e-06,3.224161239498861e-05,0.0001441498038581848,0.0005213985951177792,0.0015438537218230492,0.0037972928156595437,0.007891591834229852,0.014109361125613363,0.022070853312502147,0.030619248815330864,0.038030465173724694,0.04253901237046543,0.042996843030473596,0.03932375408941815,0.032501693664450784,0.02416080920602673,0.01600656277539009,0.009324625756584598,0.004698968917924051,0.002013643782165853,0.0007223112913691677,0.00021404252925043241,5.1860437260705517e-05,1.0194785169326064e-05,1.6167301324046551e-06,2.0593395076111437e-07,2.0996025744596303e-08,1.7084075240252e-09,1.105553156781684e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815553146627676e-10,1.95620529446535e-09,2.372242659305047e-08,2.2938344548954395e-07,1.7743271166727072e-06,1.1021586826820081e-05,5.524049932593018e-05,0.00022478307713577524,0.0007487725417309806,0.0020642035583050768,0.004774765468676361,0.009417656089792179,0.016109056221382572,0.024270346643434786,0.03260394764607006,0.039373818956352835,0.04294082704024956,0.042368975212052976,0.037810431401079814,0.030442730706292005,0.02198977410080801,0.014108124553761207,0.007922273965475325,0.0038246808034854917,0.0015582553257428495,0.0005267129408823346,0.00014560130586313967,3.254181007314642e-05,5.828558621130714e-06,8.309916691576059e-07,9.382731947375219e-08,8.35740891229361e-09,5.855841268256185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148974991062248e-10,4.479656927876091e-09,5.056921868605046e-08,4.542887582591764e-07,3.2607196244227897e-06,1.8797461643792143e-05,8.761579262281846e-05,0.00033294155179566614,0.0010419493580075675,0.0027178213702288806,0.005990076122907986,0.011322174318025265,0.018631747886861165,0.027069500760732335,0.035127752143842374,0.04105069953544616,0.04338604038216557,0.041492660604143826,0.035815825233913016,0.027763822854364024,0.01918493571195103,0.011697548081658047,0.006212114968449072,0.0028306910067230173,0.0010897707567642237,0.00034934004161675145,9.206390820188074e-05,1.9733845580400298e-05,3.4105027766891004e-06,4.71894918832877e-07,5.1979591834619876e-08,4.537443805755916e-09,3.1275964096491835e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9634662551668144e-10,2.7727132644614914e-09,2.225496496330779e-08,1.6051441441256354e-07,1.0620210793538398e-06,6.325847133754278e-06,3.264669978738388e-05,0.0001415461353447087,0.0005081763841065224,0.0015093128796067371,0.0037379226059602046,0.007822747116962502,0.014059944894860649,0.022062823096658683,0.03066309748660402,0.03813906316102831,0.04271608809563205,0.04320096583309223,0.03947333788386842,0.032534779752263696,0.024081344645653056,0.01587189671105561,0.009198726802579237,0.0046160364746506794,0.001973410423402117,0.0007080247646567461,0.00021048983425503244,5.132574958925556e-05,1.0183627545192168e-05,1.633886992945959e-06,2.109141424100899e-07,2.181295800335324e-08,1.8004493320953122e-09,1.1838085588826334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771816568757805e-10,3.939858873183263e-09,3.5595233364511715e-08,2.8094807210573944e-07,1.9234342764240534e-06,1.1222447386758405e-05,5.4848959973697574e-05,0.00022221232456035375,0.0007444100114541325,0.00207136328372961,0.00483553640674045,0.009603049907526591,0.01648171953734231,0.024824407193440923,0.0332344405386421,0.03991286379761848,0.0432413495645721,0.04237479445507966,0.03755943867833055,0.03001504752961584,0.021470366033173066,0.013589793096637102,0.007497612198731457,0.0035454160879855316,0.001413180660079579,0.00046763878926045017,0.00012680343513695057,2.7871978753323114e-05,4.9230986825752595e-06,6.939724995293732e-07,7.76469539800136e-08,6.866393818104502e-09,4.785725104888862e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9685683189334265e-10,5.620023218558859e-09,6.297701790206786e-08,5.598195157171552e-07,3.963229399733354e-06,2.2463400491772437e-05,0.00010264293563339504,0.0003814625513349901,0.001165825675691467,0.002969221402210088,0.0063987895656306285,0.011860329571899251,0.019212663373336516,0.02758249221126304,0.035468941198915076,0.04113486337070034,0.043171961152040014,0.04102430570586469,0.03522228353233107,0.027194316197109623,0.01873715661397418,0.011397515348394631,0.006038010398721147,0.002743533051717947,0.0010527610730371533,0.0003362825763697852,8.830523938851539e-05,1.886312337874047e-05,3.249731884629186e-06,4.4839067521394556e-07,4.927120316585316e-08,4.2921804993425685e-09,2.9539723484406257e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551061355837117e-10,1.0609928092800872e-08,1.0836319208358146e-07,9.025499556844742e-07,6.089974812019597e-06,3.3204762781848036e-05,0.0001465409960830575,0.0005264882806938573,0.0015545852845099144,0.003821095198942414,0.007938448542408827,0.014171473170471878,0.02209154985514287,0.030502433944669272,0.03771941143790502,0.04209086419352503,0.042563090418850445,0.03906331676723233,0.03250476882698996,0.024408144112472954,0.01637813297335589,0.009672931716011916,0.004936097916338107,0.002135878410073664,0.0007707432077955909,0.00022887059596755582,5.536988677523061e-05,1.0835098361931551e-05,1.7062707394409348e-06,2.154350321098549e-07,2.1747278024217696e-08,1.7512482196858048e-09,1.1202482657635394e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884500452156318e-10,4.08895936593057e-09,3.705040956297492e-08,2.916290727652197e-07,1.980900849123546e-06,1.1437907939483253e-05,5.532782104529469e-05,0.00022224656809671827,0.0007399680616993194,0.0020508711588101613,0.004775662732564588,0.009465559566650544,0.01621357481862333,0.02437360207267613,0.03259388165636713,0.03917095790964504,0.04258852325038246,0.04203625930376116,0.03767835247506807,0.030560065856150828,0.022244519980543234,0.014343315222843078,0.008058585986907753,0.0038747445180354867,0.0015668908402804932,0.000524705713741625,0.00014362345624697995,3.179792721159059e-05,5.647021291647073e-06,7.992005919540019e-07,8.968095714590371e-08,7.947848883404842e-09,5.543710539461956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6776657935671256e-10,2.2540473659297128e-09,1.4893288799995728e-08,7.851614500342302e-08,3.4354505241957886e-07,1.359036878874111e-06,5.457051278054242e-06,2.31217252438488e-05,9.529396382952067e-05,0.00034804496781700963,0.0010772300575823187,0.0027984248632568257,0.006142293640574381,0.011545554851529756,0.01888188877582156,0.02727781253542708,0.03523710535545765,0.041031124144161935,0.04324231000973051,0.04127945064324882,0.03561946921598211,0.02763570837065354,0.019105564225487454,0.011622068382217306,0.006128350803926473,0.002757857130290523,0.001043714695107295,0.0003278984940003142,8.457885622268856e-05,1.7748268446893092e-05,3.006754216121704e-06,4.0861356970329456e-07,4.4307096581239956e-08,3.816507005931786e-09,2.5992104721814424e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598739037851716e-10,1.044824317303526e-08,1.0471290694453534e-07,8.593523544702426e-07,5.741852276108536e-06,3.115205854378041e-05,0.00013738758540166978,0.0004949621342095163,0.0014692696652829477,0.00363696637805682,0.007618367709351188,0.013724654988156164,0.02160723729665138,0.030143747817696433,0.037657125174046145,0.042407180519614306,0.043190512588470564,0.039799205988541,0.03310096544441811,0.0247001290962582,0.01636963041553666,0.009500359419948787,0.004749333015325922,0.002011075588814284,0.0007104309361513766,0.0002067440794236932,4.9079915619186145e-05,9.435666108216737e-06,1.4613405824967716e-06,1.81628888131545e-07,1.80644328307107e-08,1.434529659158257e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262321770219908e-10,2.9301496485222672e-09,2.1284163855232616e-08,1.2854791377520616e-07,6.75023499342702e-07,3.2468812946998693e-06,1.4735098379563572e-05,6.214753253051448e-05,0.00023385596394420616,0.0007583505736086399,0.00208423020442623,0.004847043547174298,0.009614399134638308,0.016482443302447202,0.024790998524372568,0.03316543545796537,0.039859229061612184,0.043265499390607684,0.042472473675607324,0.03765313162070114,0.03003503259194873,0.021420165495345173,0.013524001321470365,0.007458233774926078,0.0035355592655360733,0.0014166089366758827,0.0004721261432139155,0.00012905644441413747,2.859931462558011e-05,5.090382879419167e-06,7.224753768304762e-07,8.13135759995091e-08,7.2265225494962395e-09,5.05558615411483e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323255276265425e-10,5.669039689807293e-09,4.1229623999778744e-08,2.500279962085249e-07,1.3143504988531014e-06,6.2258384432310075e-06,2.7043289473480015e-05,0.0001063524339245384,0.0003684168197749223,0.001099624987406744,0.0028017090860416216,0.006103535603044516,0.01146630830635375,0.018799499181394907,0.027242926711953972,0.03528341134436707,0.04116220027658823,0.04342187403698537,0.04142966372800591,0.03566238337805117,0.027557684306283834,0.018969421273826417,0.011508171771409767,0.006072836528767403,0.002747402326522766,0.0010502047406864908,0.00033458163075055153,8.775738271340854e-05,1.8750664900129256e-05,3.2346348454477094e-06,4.4720866172754053e-07,4.925725454356806e-08,4.301559590395612e-09,2.9661524683844724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82415310184829e-10,5.962259239462795e-09,5.024591291347725e-08,3.540348371174338e-07,2.11832136853001e-06,1.0885803250024956e-05,4.822737070939538e-05,0.000183606748078917,0.000597147624628004,0.0016530970566191782,0.003901493357002413,0.007907733174409242,0.013926522174944498,0.021603108768171723,0.029890792249188648,0.03722946531895632,0.04194857962048865,0.042826989073369875,0.0395947093366765,0.03306336007809177,0.024793973614343514,0.01652914843435883,0.00965776613744027,0.004864182907424874,0.002076911867346082,0.0007406911182526014,0.0002179440914687885,5.24076422195372e-05,1.0224727729110333e-05,1.609760182009081e-06,2.0366257021961231e-07,2.0636128443565467e-08,1.6698698216172466e-09,1.0746443834056847e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006744651562738e-10,3.7767213056263685e-09,2.8837045487874808e-08,1.805578054165428e-07,9.419718730590326e-07,4.172825580297375e-06,1.6024307360158163e-05,5.4424805535280406e-05,0.00016616234443115336,0.00046035768580155877,0.0011592818334869724,0.0026421455459104326,0.005417301211722513,0.009953282352641512,0.016382813364683918,0.0242179598228494,0.032261280673964096,0.03883712197379328,0.042327783983763745,0.041798802346853306,0.03737754206207731,0.030181386971637206,0.02187149150846539,0.014078886336223678,0.00793545257841695,0.0038493019254144632,0.0015779322514950904,0.0005373282432278964,0.00014976467102512602,3.375951975180868e-05,6.0976764151643665e-06,8.763131122236189e-07,9.967831622406693e-08,8.93873177820644e-09,6.303928952770212e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690412479388498e-10,2.248515500418823e-09,1.4632143353940331e-08,7.418002280099179e-08,2.9295728339457075e-07,9.012901289981745e-07,2.1600654237245193e-06,4.032844331485484e-06,5.865407151041637e-06,6.645491084528794e-06,5.865407156650431e-06,4.032844320230056e-06,2.1600654407215025e-06,9.012901061280681e-07,2.9295731232261615e-07,7.417998758673203e-08,1.4632185143882877e-08,2.248466799915837e-09,2.69097265937034e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090838619216231e-10,2.378470005306486e-09,2.1546061485257115e-08,1.5683647142972573e-07,9.282782203382957e-07,4.535154812997051e-06,1.861102908985747e-05,6.531227536761418e-05,0.00019910438960164448,0.0005333701287464826,0.0012650562569096705,0.00267232513129396,0.005064340930884208,0.008698422817766855,0.013700639074026428,0.019971555197864886,0.02701931835320596,0.03380076487823972,0.03883334275224553,0.04071456761893215,0.03879031395309737,0.03350722914890391,0.026203044902453544,0.01850319261286872,0.011728674371053158,0.006601555999338565,0.0032490849435970128,0.0013738858683520912,0.0004906880250880728,0.00014586355617824724,3.566804824702183e-05,7.110039861695634e-06,1.1473355126596206e-06,1.490476717908305e-07,1.551600265682091e-08,1.2892198457856514e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041796539260388e-10,1.0768638643559374e-09,8.995483792041875e-09,5.8537819345961306e-08,2.967517173677113e-07,1.1719123477321367e-06,3.6053058711697867e-06,8.640407395734135e-06,1.613137679994178e-05,2.3461391455187765e-05,2.6581605528770726e-05,2.3461391455076526e-05,1.6131376800167513e-05,8.640407395398575e-06,3.6053058716251245e-06,1.1719123471564796e-06,2.967517180643925e-07,5.8537818516409425e-08,8.995484754143507e-09,1.076862754847888e-09,1.0041922616340658e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3336022853278667e-10,1.5515617937854557e-09,1.4437370723387573e-08,1.081458612159902e-07,6.589068240408308e-07,3.3082341910499364e-06,1.3910740019238317e-05,4.9922600453249114e-05,0.00015602334406679964,0.0004326195505851786,0.0010789894559629868,0.002437188595609356,0.004987478795774509,0.009213263333452243,0.015291600861216061,0.02273075629268289,0.030269407198525958,0.03628025448798852,0.03947158618514399,0.03934165648860733,0.03613987674605535,0.03061595391683911,0.023830857214681787,0.01695782598292299,0.01098335726112006,0.0064526362580324655,0.0034276068165930455,0.0016400134278836485,0.0007029172067096355,0.0002675249048928415,8.924920321644523e-05,2.5670401203860502e-05,6.251766016508273e-06,1.267192750785685e-06,2.1063089501029594e-07,2.8369915679736457e-08,3.0682117311430136e-09,2.6802412109833804e-10,0.0,5.397146255729575e-10,4.500506724955289e-09,2.9281671904109165e-08,1.4842224027079837e-07,5.860760837341138e-07,1.8028638881119236e-06,4.320414147823855e-06,8.065689239178778e-06,1.1730372057965072e-05,1.3290560223171537e-05,1.1733315563165723e-05,8.090440161800336e-06,4.481463757308836e-06,2.619185760844635e-06,3.8094949680548184e-06,1.0064173212004151e-05,2.3791559592253577e-05,4.4365784660001795e-05,6.451747493720475e-05,7.309661091757797e-05,6.451693975811084e-05,4.4361284484892164e-05,2.3762277856178147e-05,9.915751038405758e-06,3.2234188261047575e-06,8.163219249219019e-07,1.6104961679388635e-07,2.4752094934478116e-08,2.96356309017576e-09,2.764447432157134e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57764911132711e-10,3.3364090958294788e-09,2.535066380632241e-08,1.594267656674973e-07,8.440605895704926e-07,3.823588133667825e-06,1.5021227369853909e-05,5.171831759621619e-05,0.00015746736099844,0.00042771258073889134,0.0010450396101983044,0.0023115509700544364,0.004644302494497615,0.008480585744504044,0.014061180403067926,0.021150666425809043,0.02886237041833801,0.035757132286085944,0.040243264446966506,0.04114048718467564,0.0381734608709687,0.032130461918592625,0.024540917175977787,0.017031512352626472,0.0107557367023541,0.006184349620470617,0.00323427543904228,0.0015341840260155433,0.0006568908122009397,0.00025199475538066407,8.571414865049697e-05,2.5518352173638073e-05,6.554946874557935e-06,1.432022149783875e-06,2.624966705547149e-07,3.9884881207794124e-08,4.9700814631675055e-09,5.035936781956504e-10,0.0,0.0,8.086520078143843e-10,6.752409847831646e-09,4.3931506737289526e-08,2.2266530810290002e-07,8.791972627712673e-07,2.704441685898573e-06,6.4807669094044e-06,1.2098532643202788e-05,1.7595304786942707e-05,1.9935267573828194e-05,1.7597446254238895e-05,1.2116538178849178e-05,6.59791760222026e-06,3.2982157968357045e-06,3.2237233371224263e-06,7.434509762260792e-06,1.732597653710058e-05,3.2269503878701756e-05,4.692158233473232e-05,5.3160252613786286e-05,4.692077928568254e-05,3.2262751800447854e-05,1.7282045030888508e-05,7.211844465831283e-06,2.3445260653276575e-06,5.937741191360869e-07,1.1715072449939762e-07,1.8006365724214397e-08,2.156082359986601e-09,2.0112091320384502e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766766091146144e-10,9.234482843182334e-09,7.852754673713357e-08,5.421178684918478e-07,3.0594363532208265e-06,1.424208613964808e-05,5.5305455489137984e-05,0.0001815590220262578,0.0005114186842756482,0.0012551789674970534,0.002723386128987956,0.005289208726122423,0.009282056290634532,0.014806679454173254,0.02152966992913066,0.028561379178398856,0.03460910396824785,0.03842523670821527,0.03926422276591792,0.03701925914048077,0.032106018943945346,0.02538819308225317,0.018106610053567215,0.011549279219135972,0.006564156739846807,0.0033256836088871693,0.0015050905937823763,0.0006088985233161769,0.00021949343153427332,6.989186396494092e-05,1.9387973675977904e-05,4.604948731253482e-06,9.195941366450259e-07,1.518112126006701e-07,2.0422817219713347e-08,2.213802426720732e-09,1.914428462062146e-10,0.0,0.0,0.0,5.640770638736469e-10,4.771672550263958e-09,3.154049233389146e-08,1.630954927850026e-07,6.603748694891647e-07,2.096068063025974e-06,5.2220396142716215e-06,1.0225959729079101e-05,1.5762989315620364e-05,1.9155095785694323e-05,1.837578884548599e-05,1.3936608263427972e-05,8.393931596150305e-06,4.184939382395422e-06,2.4449222757066047e-06,3.7098928564592487e-06,8.931540733854968e-06,1.8886192601405888e-05,3.1897150881119796e-05,4.261563883027316e-05,4.495508407093049e-05,3.739104324671739e-05,2.4484762753415612e-05,1.2604351069775693e-05,5.093632388999168e-06,1.6138248893700307e-06,4.004159552531205e-07,7.772611969284018e-08,1.179400508775748e-08,1.3980452674069403e-09,1.29320896795158e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
